## Values
## High Speed = 200
## Low Speed = 300
## Acceleration = 3000
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666363907.927290	-223
1666363907.931523	-223
1666363907.935690	-224
1666363907.939651	-225
1666363907.943814	-226
1666363907.948034	-227
1666363907.952252	-228
1666363907.956342	-228
1666363907.960447	-229
1666363907.964695	-230
1666363907.968824	-231
1666363907.972893	-232
1666363907.977161	-233
1666363907.981341	-233
1666363907.985468	-234
1666363907.989604	-235
1666363907.993767	-236
1666363907.997837	-237
1666363908.002008	-237
1666363908.006088	-238
1666363908.010432	-239
1666363908.014559	-240
1666363908.018725	-241
1666363908.022788	-242
1666363908.026875	-242
1666363908.031177	-243
1666363908.035340	-244
1666363908.039492	-245
1666363908.043501	-246
1666363908.047637	-247
1666363908.051824	-247
1666363908.055996	-248
1666363908.060217	-249
1666363908.064454	-250
1666363908.068462	-251
1666363908.072554	-252
1666363908.076731	-252
1666363908.080947	-253
1666363908.085055	-254
1666363908.089355	-255
1666363908.093469	-256
1666363908.097584	-257
1666363908.101672	-257
1666363908.105917	-258
1666363908.110206	-259
1666363908.114392	-260
1666363908.118447	-261
1666363908.122547	-262
1666363908.126849	-262
1666363908.131073	-263
1666363908.135217	-264
1666363908.139386	-265
1666363908.143378	-266
1666363908.147707	-267
1666363908.151765	-267
1666363908.156139	-268
1666363908.160281	-269
1666363908.164325	-270
1666363908.168481	-271
1666363908.172809	-272
1666363908.176947	-272
1666363908.181132	-273
1666363908.185282	-274
1666363908.189300	-275
1666363908.193453	-276
1666363908.197865	-277
1666363908.201777	-278
1666363908.206162	-278
1666363908.210231	-279
1666363908.214433	-280
1666363908.218519	-281
1666363908.222883	-282
1666363908.226997	-283
1666363908.231170	-283
1666363908.235165	-284
1666363908.239423	-285
1666363908.243451	-286
1666363908.247893	-287
1666363908.252019	-288
1666363908.256147	-288
1666363908.260153	-289
1666363908.264548	-290
1666363908.268710	-291
1666363908.272887	-292
1666363908.277089	-293
1666363908.281095	-293
1666363908.285279	-294
1666363908.289354	-295
1666363908.293756	-296
1666363908.297976	-297
1666363908.301982	-298
1666363908.306005	-298
1666363908.310192	-299
1666363908.314338	-300
1666363908.318666	-301
1666363908.322876	-302
1666363908.326963	-303
1666363908.331092	-303
1666363908.335250	-304
1666363908.339430	-305
1666363908.343699	-306
1666363908.347791	-307
1666363908.351918	-308
1666363908.356028	-308
1666363908.360200	-309
1666363908.364542	-310
1666363908.368719	-311
1666363908.372699	-312
1666363908.376909	-313
1666363908.381207	-313
1666363908.385401	-314
1666363908.389547	-315
1666363908.393711	-316
1666363908.397742	-317
1666363908.402098	-318
1666363908.406046	-318
1666363908.410429	-319
1666363908.414458	-320
1666363908.418651	-321
1666363908.422828	-322
1666363908.427100	-323
1666363908.431275	-323
1666363908.435453	-324
1666363908.439547	-325
1666363908.443695	-326
1666363908.447918	-327
1666363908.451950	-328
1666363908.456285	-328
1666363908.460289	-329
1666363908.464479	-330
1666363908.468805	-331
1666363908.472945	-332
1666363908.477120	-333
1666363908.481196	-333
1666363908.485424	-334
1666363908.489473	-335
1666363908.493684	-336
1666363908.497969	-337
1666363908.502136	-338
1666363908.506295	-338
1666363908.510410	-339
1666363908.514501	-340
1666363908.518824	-341
1666363908.522878	-342
1666363908.527175	-343
1666363908.531383	-343
1666363908.535362	-344
1666363908.539554	-345
1666363908.543839	-346
1666363908.548166	-347
1666363908.552117	-348
1666363908.556253	-348
1666363908.560374	-349
1666363908.564685	-350
1666363908.568901	-351
1666363908.572878	-352
1666363908.577201	-353
1666363908.581184	-353
1666363908.585361	-354
1666363908.589735	-355
1666363908.593932	-356
1666363908.597909	-357
1666363908.602186	-358
1666363908.606192	-358
1666363908.610432	-359
1666363908.614606	-360
1666363908.618971	-361
1666363908.623077	-362
1666363908.627074	-363
1666363908.631310	-363
1666363908.635460	-364
1666363908.639765	-365
1666363908.643881	-366
1666363908.648036	-367
1666363908.652104	-368
1666363908.656419	-369
1666363908.660401	-369
1666363908.664759	-370
1666363908.668940	-371
1666363908.672941	-372
1666363908.677072	-373
1666363908.681428	-374
1666363908.685627	-374
1666363908.689841	-375
1666363908.693897	-376
1666363908.697952	-377
1666363908.702104	-378
1666363908.706437	-379
1666363908.710622	-379
1666363908.714853	-380
1666363908.718795	-381
1666363908.722967	-382
1666363908.727272	-383
1666363908.731468	-384
1666363908.735682	-384
1666363908.739788	-385
1666363908.743804	-386
1666363908.748037	-387
1666363908.752255	-388
1666363908.756476	-389
1666363908.760532	-389
1666363908.764688	-390
1666363908.768832	-391
1666363908.773000	-392
1666363908.777368	-393
1666363908.781547	-394
1666363908.785671	-394
1666363908.789694	-395
1666363908.793892	-396
1666363908.798219	-397
1666363908.802396	-398
1666363908.806556	-399
1666363908.810533	-399
1666363908.814812	-400
1666363908.819095	-401
1666363908.823246	-402
1666363908.827412	-403
1666363908.831637	-404
1666363908.835541	-404
1666363908.839919	-405
1666363908.844002	-406
1666363908.848251	-407
1666363908.852434	-408
1666363908.856529	-409
1666363908.860624	-409
1666363908.864743	-410
1666363908.869111	-411
1666363908.873304	-412
1666363908.877286	-413
1666363908.881464	-414
1666363908.885742	-414
1666363908.889938	-415
1666363908.893941	-416
1666363908.898088	-417
1666363908.902224	-418
1666363908.906447	-419
1666363908.910614	-419
1666363908.914841	-420
1666363908.919066	-421
1666363908.923210	-422
1666363908.927252	-423
1666363908.931434	-424
1666363908.935826	-424
1666363908.939909	-425
1666363908.944092	-426
1666363908.948113	-427
1666363908.952335	-428
1666363908.956667	-429
1666363908.960845	-429
1666363908.964970	-430
1666363908.968947	-431
1666363908.973144	-432
1666363908.977300	-433
1666363908.981641	-434
1666363908.985878	-434
1666363908.989977	-435
1666363908.994172	-436
1666363908.998202	-437
1666363909.002390	-438
1666363909.006733	-439
1666363909.010929	-439
1666363909.015090	-440
1666363909.019107	-441
1666363909.023169	-442
1666363909.027401	-443
1666363909.031737	-444
1666363909.035834	-444
1666363909.040048	-445
1666363909.043982	-446
1666363909.048378	-447
1666363909.052367	-448
1666363909.056516	-449
1666363909.060661	-449
1666363909.064907	-450
1666363909.069119	-451
1666363909.073256	-452
1666363909.077569	-453
1666363909.081592	-454
1666363909.085737	-454
1666363909.089930	-455
1666363909.094087	-456
1666363909.098277	-457
1666363909.102416	-458
1666363909.106613	-459
1666363909.110840	-460
1666363909.115039	-460
1666363909.119218	-461
1666363909.123420	-462
1666363909.127650	-463
1666363909.131688	-464
1666363909.135716	-465
1666363909.139888	-465
1666363909.144322	-466
1666363909.148433	-467
1666363909.152631	-468
1666363909.156702	-469
1666363909.160959	-470
1666363909.165073	-470
1666363909.169156	-471
1666363909.173431	-472
1666363909.177684	-473
1666363909.181601	-474
1666363909.185861	-475
1666363909.190078	-475
1666363909.194305	-476
1666363909.198434	-477
1666363909.202517	-478
1666363909.206916	-479
1666363909.211048	-480
1666363909.215123	-480
1666363909.219140	-481
1666363909.223474	-482
1666363909.227791	-483
1666363909.231696	-484
1666363909.235949	-485
1666363909.240137	-485
1666363909.244404	-486
1666363909.248386	-487
1666363909.252620	-488
1666363909.256908	-489
1666363909.261049	-490
1666363909.265143	-490
1666363909.269296	-491
1666363909.273347	-492
1666363909.277722	-493
1666363909.281795	-494
1666363909.285971	-495
1666363909.290135	-495
1666363909.294511	-496
1666363909.298534	-497
1666363909.302631	-498
1666363909.306763	-499
1666363909.311188	-500
1666363909.315259	-500
1666363909.319638	-500
1666363909.321786	-500
1666363909.335484	-499
1666363909.339656	-499
1666363909.343853	-498
1666363909.348000	-497
1666363909.352074	-496
1666363909.356177	-495
1666363909.360464	-494
1666363909.364731	-494
1666363909.368895	-493
1666363909.372858	-492
1666363909.377136	-491
1666363909.381185	-490
1666363909.385393	-489
1666363909.389707	-489
1666363909.393767	-488
1666363909.398025	-487
1666363909.402061	-486
1666363909.406372	-485
1666363909.410419	-484
1666363909.414712	-484
1666363909.418868	-483
1666363909.422953	-482
1666363909.427153	-481
1666363909.431396	-480
1666363909.435520	-479
1666363909.439674	-479
1666363909.443851	-478
1666363909.447999	-477
1666363909.452059	-476
1666363909.456407	-475
1666363909.460508	-474
1666363909.464731	-474
1666363909.468737	-473
1666363909.472955	-472
1666363909.477298	-471
1666363909.481451	-470
1666363909.485565	-469
1666363909.489747	-469
1666363909.493828	-468
1666363909.498118	-467
1666363909.502289	-466
1666363909.506452	-465
1666363909.510513	-464
1666363909.514699	-464
1666363909.518962	-463
1666363909.523029	-462
1666363909.527247	-461
1666363909.531471	-460
1666363909.535629	-459
1666363909.539817	-459
1666363909.543876	-458
1666363909.548167	-457
1666363909.552186	-456
1666363909.556428	-455
1666363909.560551	-454
1666363909.564805	-454
1666363909.569103	-453
1666363909.573072	-452
1666363909.577265	-451
1666363909.581477	-450
1666363909.585553	-449
1666363909.589867	-449
1666363909.593922	-448
1666363909.598237	-447
1666363909.602348	-446
1666363909.606443	-445
1666363909.610621	-444
1666363909.614865	-444
1666363909.619019	-443
1666363909.623255	-442
1666363909.627233	-441
1666363909.631399	-440
1666363909.635763	-439
1666363909.639873	-439
1666363909.643939	-438
1666363909.648099	-437
1666363909.652287	-436
1666363909.656449	-435
1666363909.660604	-434
1666363909.664880	-434
1666363909.669067	-433
1666363909.673175	-432
1666363909.677296	-431
1666363909.681543	-430
1666363909.685617	-429
1666363909.689922	-428
1666363909.694011	-428
1666363909.698124	-427
1666363909.702285	-426
1666363909.706583	-425
1666363909.710713	-424
1666363909.714801	-423
1666363909.719075	-423
1666363909.723101	-422
1666363909.727391	-421
1666363909.731603	-420
1666363909.735786	-419
1666363909.739944	-418
1666363909.744006	-418
1666363909.748196	-417
1666363909.752468	-416
1666363909.756598	-415
1666363909.760728	-414
1666363909.764999	-413
1666363909.769012	-413
1666363909.773165	-412
1666363909.777391	-411
1666363909.781524	-410
1666363909.785819	-409
1666363909.789947	-408
1666363909.794172	-408
1666363909.798338	-407
1666363909.802493	-406
1666363909.806624	-405
1666363909.810766	-404
1666363909.814872	-403
1666363909.819040	-403
1666363909.823335	-402
1666363909.827411	-401
1666363909.831643	-400
1666363909.835698	-399
1666363909.839912	-398
1666363909.844126	-398
1666363909.848360	-397
1666363909.852520	-396
1666363909.856671	-395
1666363909.860756	-394
1666363909.865048	-393
1666363909.869203	-393
1666363909.873218	-392
1666363909.877482	-391
1666363909.881581	-390
1666363909.885809	-389
1666363909.889938	-388
1666363909.894188	-388
1666363909.898374	-387
1666363909.902416	-386
1666363909.906684	-385
1666363909.910785	-384
1666363909.915014	-383
1666363909.919254	-383
1666363909.923395	-382
1666363909.927567	-381
1666363909.931574	-380
1666363909.935999	-379
1666363909.940131	-378
1666363909.944273	-378
1666363909.948298	-377
1666363909.952513	-376
1666363909.956546	-375
1666363909.960768	-374
1666363909.965119	-373
1666363909.969096	-373
1666363909.973457	-372
1666363909.977481	-371
1666363909.981662	-370
1666363909.986027	-369
1666363909.990143	-368
1666363909.994328	-368
1666363909.998427	-367
1666363910.002459	-366
1666363910.006956	-365
1666363910.010984	-364
1666363910.015218	-363
1666363910.019362	-363
1666363910.023324	-362
1666363910.027536	-361
1666363910.031764	-360
1666363910.036110	-359
1666363910.040194	-358
1666363910.044368	-358
1666363910.048312	-357
1666363910.052787	-356
1666363910.056822	-355
1666363910.060918	-354
1666363910.065243	-353
1666363910.069282	-353
1666363910.073413	-352
1666363910.077530	-351
1666363910.081910	-350
1666363910.086073	-349
1666363910.090176	-348
1666363910.094192	-348
1666363910.098367	-347
1666363910.102705	-346
1666363910.106900	-345
1666363910.111089	-344
1666363910.115096	-343
1666363910.119191	-342
1666363910.123438	-342
1666363910.127721	-341
1666363910.131918	-340
1666363910.136101	-339
1666363910.140055	-338
1666363910.144389	-337
1666363910.148595	-337
1666363910.152569	-336
1666363910.156939	-335
1666363910.160970	-334
1666363910.165046	-333
1666363910.169379	-332
1666363910.173620	-332
1666363910.177799	-331
1666363910.181929	-330
1666363910.185942	-329
1666363910.190075	-328
1666363910.194388	-327
1666363910.198628	-327
1666363910.202805	-326
1666363910.206878	-325
1666363910.210899	-324
1666363910.215316	-323
1666363910.219482	-322
1666363910.223657	-322
1666363910.227833	-321
1666363910.231824	-320
1666363910.236092	-319
1666363910.240157	-318
1666363910.244496	-317
1666363910.248676	-317
1666363910.252757	-316
1666363910.256842	-315
1666363910.260973	-314
1666363910.265345	-313
1666363910.269523	-312
1666363910.273685	-312
1666363910.277693	-311
1666363910.281811	-310
1666363910.286183	-309
1666363910.290385	-308
1666363910.294541	-307
1666363910.298659	-307
1666363910.302672	-306
1666363910.306827	-305
1666363910.311016	-304
1666363910.315387	-303
1666363910.319530	-302
1666363910.323593	-302
1666363910.327687	-301
1666363910.331884	-300
1666363910.336263	-299
1666363910.340403	-298
1666363910.344511	-297
1666363910.348516	-297
1666363910.352703	-296
1666363910.357060	-295
1666363910.361279	-294
1666363910.365469	-293
1666363910.369495	-292
1666363910.373600	-292
1666363910.377949	-291
1666363910.382102	-290
1666363910.386296	-289
1666363910.390464	-288
1666363910.394442	-287
1666363910.398746	-287
1666363910.402992	-286
1666363910.407176	-285
1666363910.411304	-284
1666363910.415368	-283
1666363910.419456	-282
1666363910.423595	-282
1666363910.428013	-281
1666363910.432163	-280
1666363910.436296	-279
1666363910.440305	-278
1666363910.444575	-277
1666363910.448922	-277
1666363910.452978	-276
1666363910.457168	-275
1666363910.461254	-274
1666363910.465242	-273
1666363910.469460	-272
1666363910.473822	-272
1666363910.477956	-271
1666363910.482151	-270
1666363910.486200	-269
1666363910.490302	-268
1666363910.494716	-267
1666363910.498915	-267
1666363910.503036	-266
1666363910.507092	-265
1666363910.511248	-264
1666363910.515541	-263
1666363910.519606	-262
1666363910.523832	-262
1666363910.527818	-261
1666363910.532024	-260
1666363910.536124	-259
1666363910.540364	-258
1666363910.544703	-257
1666363910.548882	-257
1666363910.552966	-256
1666363910.557024	-255
1666363910.561351	-254
1666363910.565522	-253
1666363910.569652	-252
1666363910.573852	-252
1666363910.577864	-251
1666363910.581968	-250
1666363910.586253	-249
1666363910.590394	-248
1666363910.594561	-247
1666363910.598743	-247
1666363910.602782	-246
1666363910.606887	-245
1666363910.611011	-244
1666363910.615338	-243
1666363910.619302	-242
1666363910.623647	-242
1666363910.627791	-241
1666363910.631750	-240
1666363910.636093	-239
1666363910.640119	-238
1666363910.644438	-237
1666363910.648406	-237
1666363910.652664	-236
1666363910.656671	-235
1666363910.660847	-234
1666363910.665198	-233
1666363910.669376	-232
1666363910.673501	-232
1666363910.677588	-231
1666363910.681677	-230
1666363910.685939	-229
1666363910.690122	-228
1666363910.694094	-227
1666363910.698427	-227
1666363910.702619	-226
1666363910.706622	-225
1666363910.710704	-224
1666363910.715062	-223
1666363910.719235	-222
1666363910.723401	-222
1666363910.727483	-221
1666363910.731477	-220
1666363910.735954	-219
1666363910.740000	-218
1666363910.744181	-217
1666363910.748054	-217
1666363910.752423	-216
1666363910.756404	-215
1666363910.760617	-214
1666363910.764968	-213
1666363910.769081	-212
1666363910.773377	-212
1666363910.777457	-211
1666363910.781371	-210
1666363910.785687	-209
1666363910.789870	-208
1666363910.793830	-207
1666363910.798121	-207
1666363910.802229	-206
1666363910.806306	-205
1666363910.810424	-204
1666363910.814584	-203
1666363910.818742	-202
1666363910.822923	-202
1666363910.827068	-201
1666363910.831194	-200
1666363910.835400	-199
1666363910.839489	-198
1666363910.843881	-197
1666363910.847862	-197
1666363910.851975	-196
1666363910.856149	-195
1666363910.860268	-194
1666363910.864397	-193
1666363910.868577	-192
1666363910.872885	-192
1666363910.876913	-191
1666363910.881208	-190
1666363910.885398	-189
1666363910.889479	-188
1666363910.893571	-187
1666363910.897828	-187
1666363910.901790	-186
1666363910.905964	-185
1666363910.910201	-184
1666363910.914334	-183
1666363910.918458	-182
1666363910.922743	-182
1666363910.926882	-181
1666363910.930923	-180
1666363910.935087	-179
1666363910.939208	-178
1666363910.943551	-177
1666363910.947686	-177
1666363910.951715	-176
1666363910.955854	-175
1666363910.959921	-174
1666363910.964137	-173
1666363910.968303	-172
1666363910.972640	-172
1666363910.976789	-171
1666363910.980817	-170
1666363910.984969	-169
1666363910.989088	-168
1666363910.993320	-167
1666363910.997534	-167
1666363911.001720	-166
1666363911.005738	-165
1666363911.009830	-164
1666363911.013946	-163
1666363911.018109	-162
1666363911.022252	-162
1666363911.026383	-161
1666363911.030687	-160
1666363911.034762	-159
1666363911.039087	-158
1666363911.043026	-158
1666363911.047205	-157
1666363911.051558	-156
1666363911.055596	-155
1666363911.059679	-154
1666363911.063816	-153
1666363911.068038	-153
1666363911.072332	-152
1666363911.076440	-151
1666363911.080548	-150
1666363911.084692	-149
1666363911.088963	-148
1666363911.093144	-148
1666363911.097282	-147
1666363911.101444	-146
1666363911.105497	-145
1666363911.109578	-144
1666363911.113794	-143
1666363911.117991	-143
1666363911.121975	-142
1666363911.126189	-141
1666363911.130287	-140
1666363911.134593	-139
1666363911.138589	-138
1666363911.142779	-138
1666363911.147108	-137
1666363911.151199	-136
1666363911.155263	-135
1666363911.159358	-134
1666363911.163536	-133
1666363911.167823	-133
1666363911.171965	-132
1666363911.176000	-131
1666363911.180153	-130
1666363911.184322	-129
1666363911.188634	-128
1666363911.192824	-128
1666363911.196918	-127
1666363911.201068	-126
1666363911.205178	-125
1666363911.209259	-124
1666363911.213355	-123
1666363911.217705	-123
1666363911.221702	-122
1666363911.226054	-121
1666363911.230175	-120
1666363911.234187	-119
1666363911.238633	-118
1666363911.242667	-118
1666363911.246658	-117
1666363911.251010	-116
1666363911.255122	-115
1666363911.259117	-114
1666363911.263291	-113
1666363911.267636	-113
1666363911.271778	-112
1666363911.275907	-111
1666363911.279989	-110
1666363911.284002	-109
1666363911.288131	-108
1666363911.292450	-108
1666363911.296702	-107
1666363911.300844	-106
1666363911.304939	-105
1666363911.308969	-104
1666363911.313279	-103
1666363911.317281	-103
1666363911.321635	-102
1666363911.325684	-101
1666363911.329883	-100
1666363911.333852	-99
1666363911.337990	-98
1666363911.342133	-98
1666363911.346431	-97
1666363911.350381	-96
1666363911.354618	-95
1666363911.358761	-94
1666363911.362840	-93
1666363911.366838	-93
1666363911.370971	-92
1666363911.375094	-91
1666363911.379192	-90
1666363911.383439	-89
1666363911.387590	-89
1666363911.391554	-88
1666363911.395672	-87
1666363911.399727	-86
1666363911.403946	-85
1666363911.408113	-84
1666363911.412076	-84
1666363911.416392	-83
1666363911.420506	-82
1666363911.424531	-81
1666363911.428708	-80
1666363911.432871	-79
1666363911.436979	-79
1666363911.441129	-78
1666363911.445220	-77
1666363911.449434	-76
1666363911.453485	-75
1666363911.457539	-75
1666363911.461571	-74
1666363911.465800	-73
1666363911.470026	-72
1666363911.473961	-71
1666363911.478226	-70
1666363911.482353	-70
1666363911.486412	-69
1666363911.490425	-68
1666363911.494541	-67
1666363911.498824	-66
1666363911.502948	-65
1666363911.507037	-65
1666363911.511181	-64
1666363911.515299	-63
1666363911.519326	-62
1666363911.523342	-61
1666363911.527613	-60
1666363911.531834	-60
1666363911.535926	-59
1666363911.540062	-58
1666363911.544147	-57
1666363911.548236	-56
1666363911.552237	-56
1666363911.556364	-55
1666363911.560447	-54
1666363911.564774	-53
1666363911.568894	-52
1666363911.572825	-51
1666363911.577143	-51
1666363911.581158	-50
1666363911.585175	-49
1666363911.589424	-48
1666363911.593586	-47
1666363911.597697	-46
1666363911.601839	-46
1666363911.606041	-45
1666363911.609894	-44
1666363911.614059	-43
1666363911.618151	-42
1666363911.622276	-42
1666363911.626415	-41
1666363911.630684	-40
1666363911.634664	-39
1666363911.638924	-38
1666363911.642919	-37
1666363911.647061	-37
1666363911.651299	-36
1666363911.655246	-35
1666363911.659340	-34
1666363911.663557	-33
1666363911.667729	-32
1666363911.671805	-32
1666363911.675876	-31
1666363911.679972	-30
1666363911.684092	-29
1666363911.688366	-28
1666363911.692327	-27
1666363911.696467	-27
1666363911.700679	-26
1666363911.704756	-25
1666363911.708857	-24
1666363911.712931	-23
1666363911.717174	-23
1666363911.721305	-22
1666363911.725515	-21
1666363911.729480	-20
1666363911.733597	-19
1666363911.737730	-18
1666363911.741764	-18
1666363911.746125	-17
1666363911.749987	-16
1666363911.754304	-15
1666363911.758268	-14
1666363911.762539	-13
1666363911.766526	-13
1666363911.770708	-12
1666363911.774897	-11
1666363911.778925	-10
1666363911.783093	-9
1666363911.787195	-9
1666363911.791250	-8
1666363911.795225	-7
1666363911.799428	-6
1666363911.803476	-5
1666363911.807571	-4
1666363911.811602	-4
1666363911.815763	-3
1666363911.819802	-2
1666363911.823876	-1
1666363911.827898	0
1666363911.832074	0
1666363911.836295	0
1666363911.838216	0
1666363911.840209	0
1666363911.844294	0
1666363911.846412	0
1666363911.859992	-1
1666363911.863988	-1
1666363911.868245	-2
1666363911.872175	-3
1666363911.876339	-4
1666363911.880343	-5
1666363911.884525	-5
1666363911.888717	-6
1666363911.892702	-7
1666363911.896827	-8
1666363911.900834	-9
1666363911.905074	-10
1666363911.909077	-10
1666363911.913211	-11
1666363911.917278	-12
1666363911.921385	-13
1666363911.925546	-14
1666363911.929694	-14
1666363911.933908	-15
1666363911.937991	-16
1666363911.941964	-17
1666363911.946193	-18
1666363911.950253	-19
1666363911.954501	-19
1666363911.958581	-20
1666363911.962821	-21
1666363911.966749	-22
1666363911.971123	-23
1666363911.975086	-24
1666363911.979120	-24
1666363911.983269	-25
1666363911.987511	-26
1666363911.991557	-27
1666363911.995599	-28
1666363911.999841	-29
1666363912.003855	-29
1666363912.007960	-30
1666363912.012110	-31
1666363912.016340	-32
1666363912.020428	-33
